segment,from,to,text
3153,02:04:32.600,02:04:34.600,20%又怎樣它是你的17倍
3154,02:04:34.600,02:04:36.600,每年都是你的17倍
3155,02:04:36.600,02:04:38.600,它就在你旁邊
3156,02:04:38.600,02:04:40.600,所以蔣介石當時就講說
3157,02:04:40.600,02:04:42.600,將來當時我們軍力還強的時候
3158,02:04:42.600,02:04:44.600,多數是
3159,02:04:44.600,02:04:46.600,七分政治三分軍事
3160,02:04:46.600,02:04:48.600,更何況是今天
3161,02:04:48.600,02:04:50.600,所以這次的選舉真的是一個戰爭與
3162,02:04:50.600,02:04:52.600,和平的選擇賴清德本來還說不是
3163,02:04:52.600,02:04:54.600,其實就是
3164,02:04:54.600,02:04:56.600,選擇賴清德你認為兩岸關係
3165,02:04:56.600,02:04:58.600,會比現在好還是比現在糟
3166,02:04:58.600,02:05:00.600,現在已經很糟了八年老死
3167,02:05:00.600,02:05:02.600,不相往來選擇賴清德
3168,02:05:02.600,02:05:04.600,就是危險的開始
3169,02:05:04.600,02:05:06.600,就是台灣
3170,02:05:06.600,02:05:08.600,給台灣自己帶來非常不確定的
3171,02:05:08.600,02:05:10.600,危險
3172,02:05:10.600,02:05:12.600,選舉到最後我要講民進黨常用奧博
3173,02:05:12.600,02:05:14.600,周子瑜事件
3174,02:05:14.600,02:05:16.600,王立強事件這次又搬出個
3175,02:05:16.600,02:05:18.600,五月天來明明
3176,02:05:18.600,02:05:20.600,是個假新聞透過外媒
3177,02:05:20.600,02:05:22.600,假新聞透過外媒然後外銷
3178,02:05:22.600,02:05:24.600,轉內銷然後就是國安局
3179,02:05:24.600,02:05:26.600,的兩個高層是誰
3180,02:05:26.600,02:05:28.600,出來講
3181,02:05:28.600,02:05:30.600,那
3182,02:05:30.600,02:05:32.600,我覺得如果我
3183,02:05:32.600,02:05:34.600,現在不出來講我們執政以後一定把你
3184,02:05:34.600,02:05:36.600,查出來是誰去放這個假消息
3185,02:05:36.600,02:05:38.600,因為我後來去查
3186,02:05:38.600,02:05:40.600,大陸的文旅部才管
3187,02:05:40.600,02:05:42.600,歌手廣電局是管
3188,02:05:42.600,02:05:44.600,演員的所以他消息都錯了
3189,02:05:44.600,02:05:46.600,我們的國安單位連大陸的怎麼
3190,02:05:46.600,02:05:48.600,分工怎麼組織都搞不清楚
3191,02:05:48.600,02:05:50.600,那我當然希望五月天能出來
3192,02:05:50.600,02:05:52.600,講講話到底有沒有
3193,02:05:52.600,02:05:54.600,如果有我一定帶頭
3194,02:05:54.600,02:05:56.600,譴責大陸帶頭
3195,02:05:56.600,02:05:58.600,譴責中共到底怎麼
3196,02:05:58.600,02:06:00.600,回事但是到底有沒有
3197,02:06:00.600,02:06:02.600,我覺得五月天也不應該
3198,02:06:02.600,02:06:04.600,不講話這個時候應該勇敢的
3199,02:06:04.600,02:06:06.600,站出來告訴大家事實到底
3200,02:06:06.600,02:06:08.600,怎麼回事謝謝
3201,02:06:08.600,02:06:10.600,接下來請吳心穎女士
3202,02:06:10.600,02:06:12.600,進行結論時間
3203,02:06:12.600,02:06:14.600,五分鐘請開始
3204,02:06:14.600,02:06:18.600,兩黨輪流執政
3205,02:06:18.600,02:06:20.600,二十四年了
3206,02:06:20.600,02:06:22.600,我們總是聽到勞保要破產
3207,02:06:22.600,02:06:24.600,健保體系要破產
3208,02:06:24.600,02:06:26.600,退休金存不到
3209,02:06:26.600,02:06:28.600,為什麼都不改呢
3210,02:06:28.600,02:06:30.600,不敢面對問題
3211,02:06:30.600,02:06:32.600,就不能解決問題
3212,02:06:32.600,02:06:34.600,我多次提倡
3213,02:06:34.600,02:06:36.600,環境永續
3214,02:06:36.600,02:06:38.600,醫療永續財政永續
3215,02:06:38.600,02:06:40.600,也做出許多具體的
3216,02:06:40.600,02:06:42.600,解方就是要
3217,02:06:42.600,02:06:44.600,給台灣看到希望
3218,02:06:44.600,02:06:46.600,兩黨都說
3219,02:06:46.600,02:06:48.600,重視經濟卻把金融
3220,02:06:48.600,02:06:50.600,市場越做越萎縮
3221,02:06:50.600,02:06:52.600,連台灣的IPO
3222,02:06:52.600,02:06:54.600,首次公開募股的規模
3223,02:06:54.600,02:06:56.600,現在不僅落後了日本
3224,02:06:56.600,02:06:58.600,韓國香港新加坡等地
3225,02:06:58.600,02:07:00.600,我們的現在連印尼跟馬來西亞
3226,02:07:00.600,02:07:02.600,都趕不上了
3227,02:07:02.600,02:07:04.600,如何要提升台灣的
3228,02:07:04.600,02:07:06.600,競爭力必須要產官學
3229,02:07:06.600,02:07:08.600,一起合作
3230,02:07:08.600,02:07:10.600,怎麼樣能改善外資來台灣投資的環境
3231,02:07:10.600,02:07:12.600,可以參考
3232,02:07:12.600,02:07:14.600,AMCHAM台灣美國商會以及
3233,02:07:14.600,02:07:16.600,ECCT歐洲在台商務協會
3234,02:07:16.600,02:07:18.600,的年度白皮書
3235,02:07:18.600,02:07:20.600,政治因導入績效
3236,02:07:20.600,02:07:22.600,以及當責的制度
3237,02:07:22.600,02:07:24.600,落實政府和企業一樣的治理
3238,02:07:24.600,02:07:26.600,打造一個更公開透明的
3239,02:07:26.600,02:07:28.600,國營事業以及
3240,02:07:28.600,02:07:30.600,官股行庫
3241,02:07:30.600,02:07:32.600,對全民負責
3242,02:07:32.600,02:07:34.600,民眾黨不只是要把國家
3243,02:07:34.600,02:07:36.600,還給你還要把人民
3244,02:07:36.600,02:07:38.600,追求一個有績效
3245,02:07:38.600,02:07:40.600,有責任感的政府文化
3246,02:07:40.600,02:07:44.600,由剛才辯論過程當中
3247,02:07:44.600,02:07:46.600,可發現到藍綠兩黨
3248,02:07:46.600,02:07:48.600,越來越脫離了台灣民眾的
3249,02:07:48.600,02:07:50.600,日常生活
3250,02:07:50.600,02:07:52.600,政治不應該變成一場表演
3251,02:07:52.600,02:07:56.600,例如幾個月前
3252,02:07:56.600,02:07:58.600,民洋火場的大火
3253,02:07:58.600,02:08:00.600,殉職六位消防人員結果
3254,02:08:00.600,02:08:02.600,今天公祭明天忘祭
3255,02:08:02.600,02:08:04.600,難怪消防人員
3256,02:08:04.600,02:08:06.600,會答是不
3257,02:08:06.600,02:08:08.600,政府老早
3258,02:08:08.600,02:08:10.600,都知道這些問題產生
3259,02:08:10.600,02:08:12.600,之後才開討論會
3260,02:08:12.600,02:08:14.600,之後總是互相踢皮球
3261,02:08:14.600,02:08:16.600,過去我在民間的經驗
3262,02:08:16.600,02:08:18.600,很多事情民間
3263,02:08:18.600,02:08:20.600,早就做了 舉例說
3264,02:08:20.600,02:08:22.600,我的曾祖父曾因為工作事故
3265,02:08:22.600,02:08:24.600,而終身殘廢 為了生活
3266,02:08:24.600,02:08:26.600,還要勤奮工作
3267,02:08:26.600,02:08:28.600,像六位孩子們灌輸了
3268,02:08:28.600,02:08:30.600,勤勞工作老天自由回報
3269,02:08:30.600,02:08:32.600,我的爺爺也秉承這些價值觀
3270,02:08:32.600,02:08:34.600,努力工作
3271,02:08:34.600,02:08:36.600,最後也承受目前
3272,02:08:36.600,02:08:38.600,現在台灣擁有20萬以上
3273,02:08:38.600,02:08:40.600,的員工的企業
3274,02:08:40.600,02:08:42.600,爺爺注意到勞工的辛苦
3275,02:08:42.600,02:08:44.600,警消人員工作的危險
3276,02:08:44.600,02:08:46.600,四十幾年前
3277,02:08:46.600,02:08:48.600,政府還沒完善的規劃之前
3278,02:08:48.600,02:08:50.600,他就設立了警消人員
3279,02:08:50.600,02:08:52.600,應公殉職的衛福金
3280,02:08:52.600,02:08:54.600,我們是要做事情的人
3281,02:08:54.600,02:08:56.600,不是做秀的人
3282,02:08:56.600,02:08:58.600,民眾黨執政帶來
3283,02:08:58.600,02:09:00.600,新政治文化
3284,02:09:00.600,02:09:02.600,是一個重啟我們
3285,02:09:02.600,02:09:04.600,和平繁榮的新機會
3286,02:09:04.600,02:09:06.600,我常跟主席說
3287,02:09:06.600,02:09:08.600,Taiwan People's Party 這兩個P
3288,02:09:08.600,02:09:10.600,也可以想成peace and prosperity
3289,02:09:10.600,02:09:12.600,我們要給台灣的就是一個
3290,02:09:12.600,02:09:14.600,和平繁榮的社會
3291,02:09:14.600,02:09:16.600,我認為台灣的勤奮人民
3292,02:09:16.600,02:09:18.600,應該得到更好的生活
3293,02:09:18.600,02:09:20.600,我們需要的是
3294,02:09:20.600,02:09:22.600,給大家省錢
3295,02:09:22.600,02:09:24.600,賺錢的課應配
3296,02:09:24.600,02:09:26.600,課主席常提到
3297,02:09:26.600,02:09:28.600,居住正義包含住宅
3298,02:09:28.600,02:09:30.600,減稅租金補貼就是大大
3299,02:09:30.600,02:09:32.600,減輕年輕人的負擔
3300,02:09:32.600,02:09:34.600,我也提出國庫收入的方法
3301,02:09:34.600,02:09:36.600,例如主權基金數位AI
3302,02:09:36.600,02:09:38.600,綠色轉型
3303,02:09:38.600,02:09:40.600,綠色金融數位醫療
3304,02:09:40.600,02:09:42.600,不只是可以創造更多的工作機會
3305,02:09:42.600,02:09:44.600,還能幫忙民眾提高薪資
3306,02:09:44.600,02:09:46.600,大大增加國民的收入
3307,02:09:46.600,02:09:48.600,負擔減少了
3308,02:09:48.600,02:09:50.600,收入增加了
3309,02:09:50.600,02:09:52.600,台灣的年輕人才有希望
3310,02:09:52.600,02:09:54.600,今天是2024年的
3311,02:09:54.600,02:09:56.600,第一天
3312,02:09:56.600,02:09:58.600,元旦應該為我們自己
3313,02:09:58.600,02:10:00.600,選下一個心願
3314,02:10:00.600,02:10:02.600,現在我也請你們許下
3315,02:10:02.600,02:10:04.600,一個心願
3316,02:10:04.600,02:10:06.600,2024年元旦希望
3317,02:10:06.600,02:10:08.600,就是總統副總統
3318,02:10:08.600,02:10:10.600,請給1號一次機會
3319,02:10:10.600,02:10:12.600,1月13號
3320,02:10:12.600,02:10:14.600,大家都出來投票
3321,02:10:14.600,02:10:16.600,大家不貪的給大家賺錢的柯瑩珮
3322,02:10:16.600,02:10:18.600,政黨票
3323,02:10:18.600,02:10:20.600,請給民眾黨12號
3324,02:10:20.600,02:10:22.600,一個機會
3325,02:10:22.600,02:10:24.600,我們要用這票告訴大家
3326,02:10:24.600,02:10:26.600,我們的未來要由自己做主
3327,02:10:26.600,02:10:30.600,拜託大家投給柯瑩珮
3328,02:10:30.600,02:10:32.600,1號
3329,02:10:32.600,02:10:34.600,這次的投票下架藍綠
3330,02:10:34.600,02:10:36.600,要把國家贏回來
3331,02:10:36.600,02:10:38.600,義無反顧拼一次
3332,02:10:38.600,02:10:40.600,拜託大家
3333,02:10:40.600,02:10:42.600,最後請蕭美琴女士
3334,02:10:42.600,02:10:44.600,做結論
3335,02:10:44.600,02:10:46.600,時間5分鐘請開始
3336,02:10:46.600,02:10:48.600,我在結論之前
3337,02:10:48.600,02:10:50.600,想要先針對
3338,02:10:50.600,02:10:52.600,剛剛兩個錯誤的資訊
3339,02:10:52.600,02:10:54.600,來做說明
3340,02:10:54.600,02:10:56.600,第一個我的兩位對手都不約而同
3341,02:10:56.600,02:10:58.600,提到我們都吃了萊豬
3342,02:10:58.600,02:11:00.600,如何如何
3343,02:11:00.600,02:11:02.600,但是我要告訴大家
3344,02:11:02.600,02:11:04.600,當初民進黨政府
3345,02:11:04.600,02:11:06.600,依照國際標準
3346,02:11:06.600,02:11:08.600,來制定萊克多巴胺的
3347,02:11:08.600,02:11:10.600,最高容許量
3348,02:11:10.600,02:11:12.600,是為了要接軌世界
3349,02:11:12.600,02:11:14.600,那在過程當中
3350,02:11:14.600,02:11:16.600,我們也做了妥善的風險管控
3351,02:11:16.600,02:11:18.600,包含源頭管理
3352,02:11:18.600,02:11:20.600,產地標示
3353,02:11:20.600,02:11:22.600,以及後續的稽查等等
3354,02:11:22.600,02:11:24.600,所以對萊豬
3355,02:11:24.600,02:11:26.600,有疑慮的人都沒有吃到萊豬
3356,02:11:26.600,02:11:28.600,你們兩位有嗎
3357,02:11:28.600,02:11:30.600,那也因為
3358,02:11:30.600,02:11:32.600,我們展現接軌國際
3359,02:11:32.600,02:11:34.600,的決心
3360,02:11:34.600,02:11:36.600,我們也繼續
3361,02:11:36.600,02:11:38.600,不管是在拜登總統任內的
3362,02:11:38.600,02:11:40.600,第一個貿易協定
3363,02:11:40.600,02:11:42.600,選擇跟台灣啟動談判
3364,02:11:42.600,02:11:44.600,我們同時也分別跟
3365,02:11:44.600,02:11:46.600,英國加拿大韓國
3366,02:11:46.600,02:11:48.600,等其他重要的貿易夥伴
3367,02:11:48.600,02:11:50.600,也深化拓展的關係
3368,02:11:50.600,02:11:52.600,因為他們看到台灣
3369,02:11:52.600,02:11:54.600,接軌國際願意解決問題
3370,02:11:54.600,02:11:56.600,克服問題的決心
3371,02:11:56.600,02:11:58.600,那第二個呢
3372,02:11:58.600,02:12:00.600,剛剛趙少康先生
3373,02:12:00.600,02:12:02.600,不斷的在跳針
3374,02:12:02.600,02:12:04.600,說賴清德是
3375,02:12:04.600,02:12:06.600,造成台灣風險的來源
3376,02:12:06.600,02:12:08.600,我要跟大家說
3377,02:12:08.600,02:12:10.600,國際公認的風險
3378,02:12:10.600,02:12:12.600,來源是中國共產黨
3379,02:12:12.600,02:12:14.600,不是台灣
3380,02:12:14.600,02:12:16.600,不是民進黨也不是賴清德
3381,02:12:16.600,02:12:18.600,我們需要正視
3382,02:12:18.600,02:12:20.600,這個問題不能像鴕鳥
3383,02:12:20.600,02:12:22.600,一樣一直
3384,02:12:22.600,02:12:24.600,在怪被害人我們是
3385,02:12:24.600,02:12:26.600,被打壓被孤立的
3386,02:12:26.600,02:12:28.600,那你們今天去指責
3387,02:12:28.600,02:12:30.600,美國的前任議長裴洛西
3388,02:12:30.600,02:12:32.600,裴洛西講的很清楚
3389,02:12:32.600,02:12:34.600,他訪問台灣
3390,02:12:34.600,02:12:36.600,是為了展現他是跟
3391,02:12:36.600,02:12:38.600,台灣人民站在一起
3392,02:12:38.600,02:12:40.600,他不是在挑戰現狀
3393,02:12:40.600,02:12:42.600,他更不是要去改變
3394,02:12:42.600,02:12:44.600,美國的一中政策
3395,02:12:44.600,02:12:46.600,那這樣子你們也不能接受
3396,02:12:46.600,02:12:48.600,你們視為是挑釁
3397,02:12:48.600,02:12:50.600,但是我覺得
3398,02:12:50.600,02:12:52.600,你們卻一直是跟著國台辦
3399,02:12:52.600,02:12:54.600,的基調國台辦嗆誰
3400,02:12:54.600,02:12:56.600,你們就跟著嗆誰
3401,02:12:56.600,02:12:58.600,國台辦罵誰你們就跟著
3402,02:12:58.600,02:13:00.600,罵誰這不應該是
3403,02:13:00.600,02:13:02.600,團結台灣接軌世界
3404,02:13:02.600,02:13:04.600,讓台灣在
3405,02:13:04.600,02:13:06.600,世界上架該有的決心
3406,02:13:06.600,02:13:08.600,跟態度
3407,02:13:08.600,02:13:10.600,所以經過這兩個禮拜
3408,02:13:10.600,02:13:12.600,四場電視的政見會還有
3409,02:13:12.600,02:13:14.600,兩場的辯論會我相信
3410,02:13:14.600,02:13:16.600,大家都已經看到三組
3411,02:13:16.600,02:13:18.600,候選人只有賴清德
3412,02:13:18.600,02:13:20.600,跟蕭美琴是
3413,02:13:20.600,02:13:22.600,國政方向最明確
3414,02:13:22.600,02:13:24.600,改革做法最穩健
3415,02:13:24.600,02:13:26.600,也最能因應世界
3416,02:13:26.600,02:13:28.600,局勢的變化包含我
3417,02:13:28.600,02:13:30.600,一開始提到的
3418,02:13:30.600,02:13:32.600,三大變局
3419,02:13:32.600,02:13:34.600,也最有能力接辦蔡英文
3420,02:13:34.600,02:13:36.600,穩健向前的路線
3421,02:13:36.600,02:13:38.600,台灣的總統選舉
3422,02:13:38.600,02:13:40.600,不是戰情勢
3423,02:13:40.600,02:13:42.600,也不是在選名嘴
3424,02:13:42.600,02:13:44.600,不是在選誰更會吵架
3425,02:13:44.600,02:13:46.600,而是要選
3426,02:13:46.600,02:13:48.600,有經驗有歷練能夠做事
3427,02:13:48.600,02:13:50.600,能夠讓台灣更好的
3428,02:13:50.600,02:13:52.600,人在快速變動
3429,02:13:52.600,02:13:54.600,的世界局勢之下領導
3430,02:13:54.600,02:13:56.600,的要帶著國家向前
3431,02:13:56.600,02:13:58.600,不能只是乘口舌之快
3432,02:13:58.600,02:14:00.600,用美麗的口號
3433,02:14:00.600,02:14:02.600,來治國也不能輕易
3434,02:14:02.600,02:14:04.600,的在壓力下屈服
3435,02:14:04.600,02:14:06.600,只有冷靜不造進
3436,02:14:06.600,02:14:08.600,理性不挑釁
3437,02:14:08.600,02:14:10.600,國家才能夠
3438,02:14:10.600,02:14:12.600,一直往前走
3439,02:14:12.600,02:14:14.600,那我要謝謝台灣人民
3440,02:14:14.600,02:14:16.600,對我的栽培
3441,02:14:16.600,02:14:18.600,以及多年來給我的機會
3442,02:14:18.600,02:14:20.600,讓我從一個幕僚
3443,02:14:20.600,02:14:22.600,歷經多次民意代表的選舉
3444,02:14:22.600,02:14:24.600,還有外交官的洗禮
3445,02:14:24.600,02:14:26.600,從台北到花蓮
3446,02:14:26.600,02:14:28.600,從花蓮到華府
3447,02:14:28.600,02:14:30.600,現在要跟賴清德
3448,02:14:30.600,02:14:32.600,一起拼到總統府
3449,02:14:32.600,02:14:34.600,這一路走來
3450,02:14:34.600,02:14:36.600,我看到這塊土地上
3451,02:14:36.600,02:14:38.600,有辛苦耕耘的人
3452,02:14:38.600,02:14:40.600,有各自不同的需求
3453,02:14:40.600,02:14:42.600,我也親自參與
3454,02:14:42.600,02:14:44.600,希望能夠在全球局勢的
3455,02:14:44.600,02:14:46.600,變動當中找到
3456,02:14:46.600,02:14:48.600,更好的立足空間
3457,02:14:48.600,02:14:50.600,請大家放心把國家
3458,02:14:50.600,02:14:52.600,交給賴清德和蕭美琴
3459,02:14:52.600,02:14:54.600,因為我們是唯一理解
3460,02:14:54.600,02:14:56.600,如何接軌世界
3461,02:14:56.600,02:14:58.600,如何維持現狀
3462,02:14:58.600,02:15:00.600,維持印太區域的
3463,02:15:00.600,02:15:02.600,和平穩定以及繁榮
3464,02:15:02.600,02:15:04.600,也只有賴清德和蕭美琴
3465,02:15:04.600,02:15:06.600,提出了完整的國家
3466,02:15:06.600,02:15:08.600,希望工程
3467,02:15:08.600,02:15:10.600,包含我們要走對的路
3468,02:15:10.600,02:15:12.600,對的路就是民主和平的路
3469,02:15:12.600,02:15:14.600,對的路就是創新繁榮的路
3470,02:15:14.600,02:15:16.600,對的路就是公益永續的路
3471,02:15:16.600,02:15:18.600,對的路就是公益永續的路
3472,02:15:18.600,02:15:20.600,我們是唯一一組準備好
3473,02:15:20.600,02:15:22.600,有完整歷練的人
3474,02:15:22.600,02:15:24.600,選對的人就是要選
3475,02:15:24.600,02:15:26.600,我們是集戰力
3476,02:15:26.600,02:15:28.600,馬上可以捲起袖子
3477,02:15:28.600,02:15:30.600,來做事的組合
3478,02:15:30.600,02:15:32.600,這一路走來
3479,02:15:32.600,02:15:34.600,並不容易
3480,02:15:34.600,02:15:36.600,但是因為我們共同的努力
3481,02:15:36.600,02:15:38.600,讓世界看到台灣的好
3482,02:15:38.600,02:15:40.600,讓我們繼續一起
3483,02:15:40.600,02:15:42.600,讓台灣在世界
